processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPED2251-12	11-SRNP-105853	2463474	11-SRNP-105853	11-SRNP-105853	Area de Conservacion Guanacaste	BOLD:AAB6886	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	50346	Lesmone gentilis	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2011-11-23	A	 	S	light trap	light trap	10.898	-85.7323	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Mirador Nance	1569512	http://v3.boldsystems.org/pics/BLPED/11-SRNP-105853-DHJ666523+1331928312.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3933224|3933319	http://trace.boldsystems.org/traceIO/bold.org/5857547|http://trace.boldsystems.org/traceIO/bold.org/5857642	2012-04-03 00:16:17|2012-04-03 01:42:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
CGUKA764-09	UKLB9B01	1007126	 	OTL 8vi2007	Natural History Museum, London	BOLD:AAA3150	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	34902	Leucania comma	 	 	 	 	 	OTL	2007-06-08	A	 	 	 	 	 	 	 	 	United Kingdom	 	 	 	419048	http://v3.boldsystems.org/pics/CGUKA/IMG_1379+1238688516.JPG	CreativeCommons - Attribution	1304332|1304238	http://trace.boldsystems.org/traceIO/bold.org/1052106|http://trace.boldsystems.org/traceIO/bold.org/1052012	2009-03-24 00:36:28|2009-03-23 23:05:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
CMAZA805-10	CMAZ-0805	1654088	CMAZ-0805	10060074	Centre for Biodiversity Genomics	BOLD:AAC2996	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	90041	Lesmone griseipennis	 	 	BOLD ID Engine	 	 	Charles Melton	2010-06-02	A	 	S	 	transition zone from mesquite grassland to Oak-Juniper woodland	31.4272	-110.253	 	 	United States	Arizona	Cochise Co.	1.16km West of Hwy 92 on East Miller Canyon Road	902431	http://v3.boldsystems.org/pics/CMAZA/CMAZ-0805+1286913030.JPG	CreativeCommons - Attribution	2668197|2668102	http://trace.boldsystems.org/traceIO/bold.org/2349566|http://trace.boldsystems.org/traceIO/bold.org/2349471	2011-01-31 20:07:48|2011-01-31 18:41:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CMAZA919-12	BIOUG02040-F10	2433861	BIOUG02040-F10	10082636	Centre for Biodiversity Genomics	BOLD:AAC2996	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	90041	Lesmone griseipennis	 	 	Paul Hebert	 	 	Charles Melton	2010-08-26	A	 	S	 	transition zone from mesquite grassland to Oak-Juniper woodland	31.427	-110.252	 	 	United States	Arizona	Cochise Co.	1.16km West of Hwy 92 on East Miller Canyon Road	1551603	http://v3.boldsystems.org/pics/CMAZA/BIOUG02040-F10+1331841590.JPG	CreativeCommons - Attribution	4025966|4025871	http://trace.boldsystems.org/traceIO/bold.org/5909108|http://trace.boldsystems.org/traceIO/bold.org/5909013	2012-04-30 22:02:57|2012-04-30 23:28:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBCOA393-10	BC ZSM COL 00298	1584691	BFB_Col_FK_0298	10.04.19-kes	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK8818	20	Arthropoda	82	Insecta	413	Coleoptera	83960	Mycetophagidae	286666	Mycetophaginae	286667	Litargus	286668	Litargus connexus	 	 	Frank Koehler	 	 	Koehler, F.	2010-04-19	A	 	 	 	 	51.044	6.87427	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Koeln-Worringen, Worringer Bruch	855889	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00298+1277899148.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2389920|2389825	http://trace.boldsystems.org/traceIO/bold.org/2085119|http://trace.boldsystems.org/traceIO/bold.org/2085024	2010-09-19 11:22:50|2010-09-18 03:03:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
FBCOI604-12	BFB_Col_FK_8584	2996088	BFB_Col_FK_8584	11.09.22-z25	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8332	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	167625	Longitarsus	330279	Longitarsus luridus	 	 	Frank Koehler	 	 	Koehler, F.	2011-09-22	A	 	 	 	 	48.9943	8.24412	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Neuburg, Altrheine	1851944	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_8584+1336516094.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4742264|4742216	http://trace.boldsystems.org/traceIO/bold.org/6589525|http://trace.boldsystems.org/traceIO/bold.org/6589477	2012-12-20 21:40:34|2012-12-21 05:10:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBACU3410-13	BC ZSM HYM 17660	3198408	BC ZSM HYM 17660	BC ZSM HYM 17660	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM4014	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	78267	Crabroninae	70451	Lestica	308659	Lestica alata	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-18	A	M	S	 	 	48.08	7.66	 	 	Germany	Baden-Wuerttemberg	 	Bickensohl	1937097	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17660+1363019094.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5149773|5149678	http://trace.boldsystems.org/traceIO/bold.org/6996375|http://trace.boldsystems.org/traceIO/bold.org/6996280	2013-05-03 13:44:46|2013-05-03 13:50:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOU1604-13	GBOL_Col_FK_6734	3757337	GBOL_Col_FK_6734	13.06.19-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAX6262	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	171058	Lochmaea	459416	Lochmaea caprea	 	 	Frank Koehler	 	 	Weidlich, R.	2013-06-19	adult	 	 	 	 	50.571	13.216	 	 	Germany	Saxony	Mittelerzgebirge	Marienberg-Reitzenhain, Umgebung	2139863	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6734+1378399960.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5686936|5686841	http://trace.boldsystems.org/traceIO/bold.org/7533463|http://trace.boldsystems.org/traceIO/bold.org/7533368	2013-11-08 11:41:56|2013-11-08 19:15:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
JWDCF931-10	10PROBE-11186	1774494	10PROBE-11186	E#10PROBE-3221	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAC6871	20	Arthropoda	82	Insecta	127	Diptera	237246	Limoniidae	314375	Limnophilinae	174831	Limnophila	398453	Limnophila poetica	 	 	BOLD ID Engine	 	 	J Wang	2010-07-19	A	 	 	LRF-P	::taxonomy:Based on BIN cluster examined by Chen W. Young::endTaxonomy:LRF-P Hand sweep around Malaise Trap 1h 50meters	58.7541	-93.9974	 	 	Canada	Manitoba	Churchill	Fen	1000745	http://v3.boldsystems.org/pics/JWDCF/10PROBE-11186+1289920764.jpg	CreativeCommons - Attribution	2789103|2789198	http://trace.boldsystems.org/traceIO/bold.org/2468339|http://trace.boldsystems.org/traceIO/bold.org/2468434	2011-03-12 15:24:39|2011-03-12 16:50:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
JWDCI368-10	10PROBE-13758	1778813	10PROBE-13758	E#10PROBE-3134	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAC6871	20	Arthropoda	82	Insecta	127	Diptera	237246	Limoniidae	314375	Limnophilinae	174831	Limnophila	398453	Limnophila poetica	 	 	BOLD ID Engine	 	 	J Wang	2010-07-02	A	 	 	TLF-H	::taxonomy:Based on BIN cluster examined by Chen W. Young::endTaxonomy:TLF-H Handsweep, 80 minutes 50 meters	58.6332	-93.7871	GPS, WGS84	 	Canada	Manitoba	Churchill	Fen	1005129	http://v3.boldsystems.org/pics/JWDCI/10PROBE-13758+1295457154.jpg	CreativeCommons - Attribution	2765772|2765677	http://trace.boldsystems.org/traceIO/bold.org/2445808|http://trace.boldsystems.org/traceIO/bold.org/2445713	2011-03-06 07:11:36|2011-03-06 05:44:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
PHLCC1008-11	BIOUG01198-F02	2036836	BIOUG01198-F02	L#2011AUS-0094	Centre for Biodiversity Genomics	BOLD:AAB1916	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	19363	Leucania diatrecta	 	 	 	 	 	P.Hebert,R.Labbee,V.Levesque-Beaudin,J.McCormick,J.Sones,J.Webb	2011-04-10	A	 	S	 	UV light traps 3-Apr-11 to 10-Apr-11	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1261914	http://v3.boldsystems.org/pics/PHLCC/IMG_4211+1314035592.JPG	CreativeCommons - Attribution	3366258|3366163	http://trace.boldsystems.org/traceIO/bold.org/3022732|http://trace.boldsystems.org/traceIO/bold.org/3022637	2011-09-10 11:09:33|2011-09-10 03:42:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLCC891-11	BIOUG01174-D04	2036719	BIOUG01174-D04	L#2011AUS-0094	Centre for Biodiversity Genomics	BOLD:AAB1916	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	19363	Leucania diatrecta	 	 	 	 	 	P.Hebert,R.Labbee,V.Levesque-Beaudin,J.McCormick,J.Sones,J.Webb	2011-04-10	A	 	S	 	UV light traps 3-Apr-11 to 10-Apr-11	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1261987	http://v3.boldsystems.org/pics/PHLCC/IMG_4085+1314037732.JPG	CreativeCommons - Attribution	3367814|3367719	http://trace.boldsystems.org/traceIO/bold.org/3024267|http://trace.boldsystems.org/traceIO/bold.org/3024172	2011-09-09 17:41:38|2011-09-09 16:16:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
WALPA3423-13	BIOUG04674-A03	3084481	BIOUG04674-A03	 	Centre for Biodiversity Genomics	BOLD:AAB6366	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	72232	Leucania stenographa	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2012-01-01	A	 	S	 	light trap, collected Jan 2012, no day specified	-31.561	115.686	 	 	Australia	Western Australia	Perth Region	Yachep National Park	1915293	http://v3.boldsystems.org/pics/WALPA/BIOUG04674-A03+1361987936.JPG	CreativeCommons - Attribution	4989954	http://trace.boldsystems.org/traceIO/bold.org/6836556	2013-04-02 15:32:40	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPA3424-13	BIOUG04674-A04	3084482	BIOUG04674-A04	 	Centre for Biodiversity Genomics	BOLD:AAB6366	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	72232	Leucania stenographa	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2011-12-01	A	 	S	 	light trap, collected Dec 2011, no day specified	-32.105	115.847	 	 	Australia	Western Australia	Perth Metro	Elderberry Drive, South Lake	1915297	http://v3.boldsystems.org/pics/WALPA/BIOUG04674-A04+1361987878.JPG	CreativeCommons - Attribution	4989955	http://trace.boldsystems.org/traceIO/bold.org/6836557	2013-04-02 15:32:40	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPB445-13	BIOUG08996-F05	4000270	BIOUG08996-F05	 	Centre for Biodiversity Genomics	BOLD:AAE3294	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	283107	Leucania cruegeri	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2013-06-01	A	 	S	 	Light trap, collected June 2013, no day specified	-21.566	117.026	 	 	Australia	Western Australia	Pilbara	Millstream Chichester NP	2193555	http://v3.boldsystems.org/pics/WALPB/BIOUG08996-F05+1385757592.JPG	CreativeCommons - Attribution	5813501	http://trace.boldsystems.org/traceIO/bold.org/7660128	2013-12-18 10:35:47	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BBLSX699-09	09BBLEP-02627	1222748	 	L#09TEX-005	Centre for Biodiversity Genomics	BOLD:AAB1342	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	86361	Leucania incognita	 	 	 	 	 	J.Cossey, J.McCormick, J.Sones	2009-05-02	A	 	S	 	Light trap	29.7801	-95.972	 	 	United States	Texas	Waller Co.	 	564934	http://v3.boldsystems.org/pics/BBLSX/IMG_0857+1255024912.JPG	CreativeCommons - Attribution	1682506|1682411	http://trace.boldsystems.org/traceIO/bold.org/1409976|http://trace.boldsystems.org/traceIO/bold.org/1409885	2009-10-30 14:30:06|2009-10-30 13:01:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAG355-07	06-SRNP-105994	528663	 	06-SRNP-105994	Area de Conservacion Guanacaste	BOLD:AAA1494	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	398853	Macaria nundinata	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2006-07-25	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	252931	http://v3.boldsystems.org/pics/BLPAG/06-SRNP-105994_DHJ605994+1201560780.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	677151|677150	http://trace.boldsystems.org/traceIO/bold.org/472176|http://trace.boldsystems.org/traceIO/bold.org/472175	2007-02-15 11:40:51|2007-02-15 21:33:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBH215-07	07-SRNP-103974	628323	 	07-SRNP-103974	Area de Conservacion Guanacaste	BOLD:AAA1494	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	398853	Macaria nundinata	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2007-05-25	A	 	S	light trap	light trap	10.854	-85.609	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	221635	http://v3.boldsystems.org/pics/BLPBH/07-SRNP-103974_DHJ613938+1182540906.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	779501|779595	http://trace.boldsystems.org/traceIO/bold.org/564910|http://trace.boldsystems.org/traceIO/bold.org/565004	2007-10-16 18:55:34|2007-10-17 05:32:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDA475-09	08-SRNP-105550	1045006	08-SRNP-105550	08-SRNP-105550	Area de Conservacion Guanacaste	BOLD:AAB1342	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	86361	Leucania incognita	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2008-08-30	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	1951818	http://v3.boldsystems.org/pics/BLPDA/08-SRNP-105550-DHJ629614+1364925914.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1326861|1326767|1326673	http://trace.boldsystems.org/traceIO/bold.org/1074103|http://trace.boldsystems.org/traceIO/bold.org/1074009|http://trace.boldsystems.org/traceIO/bold.org/1073915	2009-04-03 10:09:36|2009-03-31 10:04:42|2009-03-31 07:02:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F	LepR1|LepR1|LepF1	COI-5P|COI-5P|COI-5P
FBACA140-10	BC ZSM HYM 04415	1571637	BC ZSM HYM 04415	BC ZSM HYM 04415	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM4014	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	78267	Crabroninae	70451	Lestica	308659	Lestica alata	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2008-06-22	A	M	S	 	 	49.57	11.04	 	 	Germany	Bavaria	 	N of Nuernberg, Tennenloher Forst	1196344	http://v3.boldsystems.org/pics/FBACA/BC_ZSM_HYM_04415+1309803780.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2251086|2250991	http://trace.boldsystems.org/traceIO/bold.org/1951039|http://trace.boldsystems.org/traceIO/bold.org/1950944	2010-08-04 15:59:48|2010-08-04 14:19:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBCOA540-10	BC ZSM COL 00445	1584838	BFB_Col_FK_0445	10.04.25-kks	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2123	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	299172	Dendrometrinae	75130	Limonius	310209	Limonius poneli	 	 	Frank Koehler	 	 	Koehler, F.	2010-04-25	A	 	 	 	 	50.7648	6.85829	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Weilerswist, Swistbach-Aue	856036	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00445+1278497566.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2386538|2386443	http://trace.boldsystems.org/traceIO/bold.org/2081741|http://trace.boldsystems.org/traceIO/bold.org/2081646	2010-09-21 03:55:13|2010-09-21 02:29:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOA794-10	BC ZSM COL 00699	1599592	BFB_Col_FK_0699	10.05.16-ks2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2123	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	299172	Dendrometrinae	75130	Limonius	310209	Limonius poneli	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-05-16	A	M	 	 	Genitalpraeparat	50.7487	6.98695	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Brenig, Sandgrube	874221	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00699+1280931462.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2440326|2440231	http://trace.boldsystems.org/traceIO/bold.org/2131730|http://trace.boldsystems.org/traceIO/bold.org/2131635	2010-10-18 19:43:00|2010-10-18 18:16:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOC777-10	BC ZSM COL 02202	1724263	BFB_Col_FK_2202	10.07.09-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8332	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	167625	Longitarsus	330279	Longitarsus luridus	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-07-09	A	 	 	 	 	51.6703	6.48475	 	 	Germany	Rhineland-Palatinate	Niederrhein-Tiefland	Bislich, Altrhein	966960	http://v3.boldsystems.org/pics/FBCOC/BCZSMCOL02202+1286804456.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2743333|2743238	http://trace.boldsystems.org/traceIO/bold.org/2423573|http://trace.boldsystems.org/traceIO/bold.org/2423478	2011-02-26 00:40:09|2011-02-26 02:07:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOF855-12	BFB_Col_FK_5225	2566176	BFB_Col_FK_5225	11.07.25-v1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8332	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	167625	Longitarsus	330279	Longitarsus luridus	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-07-25	A	 	 	 	 	49.2038	7.39891	 	 	Germany	Rhineland-Palatinate	Saarl.-pfaelz. Muschelkalk	Zweibruecken-Mauschbach, Monbijou-Wald	1648534	http://v3.boldsystems.org/pics/FBCOF/BC_ZSM_COL_05225+1338835330.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4524345|4524440	http://trace.boldsystems.org/traceIO/bold.org/6371919|http://trace.boldsystems.org/traceIO/bold.org/6372014	2012-10-02 14:23:39|2012-10-02 16:06:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU2040-13	GBOL_Col_FK_8025	3758388	GBOL_Col_FK_8025	13.06.05-kes	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8332	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	167625	Longitarsus	330279	Longitarsus luridus	 	 	Frank Koehler	 	 	Koehler, F., M. & W.	2013-06-05	adult	 	 	 	 	49.554	8.125	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Gruenstadt, Gemeindeberg	2141980	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_8025+1378930966.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5701465|5701370	http://trace.boldsystems.org/traceIO/bold.org/7547992|http://trace.boldsystems.org/traceIO/bold.org/7547897	2013-11-08 13:25:33|2013-11-08 20:45:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU2586-13	GBOL_Col_FK_7241	3758934	GBOL_Col_FK_7241	13.07.22-av2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM0978	20	Arthropoda	82	Insecta	413	Coleoptera	1112	Lycidae	994825	Calochrominae	286748	Lygistopterus	286749	Lygistopterus sanguineus	 	 	Frank Koehler	 	 	Koehler, F.	2013-07-22	adult	 	 	 	 	46.796	12.409	 	 	Austria	Tyrol	Villgratental	Ausservillgraten, Taletsaege	2142336	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_7241+1378150452.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5658913|5658628	http://trace.boldsystems.org/traceIO/bold.org/7505440|http://trace.boldsystems.org/traceIO/bold.org/7505155	2013-11-08 22:40:57|2013-11-08 16:39:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
JWDCF874-10	10PROBE-11129	1774437	10PROBE-11129	E#10PROBE-3218	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAC6871	20	Arthropoda	82	Insecta	127	Diptera	237246	Limoniidae	314375	Limnophilinae	174831	Limnophila	398453	Limnophila poetica	 	 	BOLD ID Engine	 	 	J Wang	2010-07-18	A	 	 	RCB-H	::taxonomy:Based on BIN cluster examined by Chen W. Young::endTaxonomy:RCB-H Handsweep, 1h 50meters	58.7306	-93.7804	 	 	Canada	Manitoba	Churchill	Boreal forests	1000669	http://v3.boldsystems.org/pics/JWDCF/10PROBE-11129+1289916302.jpg	CreativeCommons - Attribution	2789046|2789141	http://trace.boldsystems.org/traceIO/bold.org/2468282|http://trace.boldsystems.org/traceIO/bold.org/2468377	2011-03-12 15:24:39|2011-03-12 16:50:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
JWDCF928-10	10PROBE-11183	1774491	10PROBE-11183	E#10PROBE-3221	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAC6871	20	Arthropoda	82	Insecta	127	Diptera	237246	Limoniidae	314375	Limnophilinae	174831	Limnophila	398453	Limnophila poetica	 	 	BOLD ID Engine	 	 	J Wang	2010-07-19	A	 	 	LRF-P	::taxonomy:Based on BIN cluster examined by Chen W. Young::endTaxonomy:LRF-P Hand sweep around Malaise Trap 1h 50meters	58.7541	-93.9974	 	 	Canada	Manitoba	Churchill	Fen	1000739	http://v3.boldsystems.org/pics/JWDCF/10PROBE-11183+1295376148.jpg	CreativeCommons - Attribution	2789100|2789195	http://trace.boldsystems.org/traceIO/bold.org/2468336|http://trace.boldsystems.org/traceIO/bold.org/2468431	2011-03-12 15:24:39|2011-03-12 16:50:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
LEATJ1088-15	TLMF Lep 18948	6412199	1820192	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAA3150	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7154	Leucania	34902	Leucania comma	 	 	Peter Huemer	 	leg	Huemer P.	2015-06-11	A	 	S	 	 	46.631	10.602	 	 	Italy	South Tyrol	Suedtirol	Prad/ Prader Sand NW	2705785	http://v3.boldsystems.org/pics/LEATJ/TLMF_Lep_18948+1443033376.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8549942|8549372	http://trace.boldsystems.org/traceIO/bold.org/10368652|http://trace.boldsystems.org/traceIO/bold.org/10368082	2015-10-21 11:32:57|2015-10-21 14:10:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NOCLP1624-19	NOCOL1650	10858039	205795	NOCOL1650	NTNU University Museum, Department of Natural History	BOLD:AAM0978	20	Arthropoda	82	Insecta	413	Coleoptera	1112	Lycidae	994825	Calochrominae	286748	Lygistopterus	286749	Lygistopterus sanguineus	 	 	Frode Odegaard	 	legs	Frode Odegaard	2018-07-25	adult	 	 	 	 	62.6096	9.449	 	 	Norway	Sor-Trondelag	Oppdal	Munkvoll	3621237	http://v3.boldsystems.org/pics/NOCLP/NOCOL1650+1572379034.jpg	CreativeCommons - Attribution Share-Alike							
